-19.63502920921135	-16.811977706847998
-19.646101982499673	-16.822453102138816
-19.657174002581247	-16.832928104852243
-19.668245270497792	-16.843402715590155
-19.6793157872889	-16.853876934953096
-19.69038555399202	-16.8643507635403
-19.701454571642493	-16.874824201949686
-19.712522841273543	-16.885297250777857
-19.723590363916276	-16.89576991062012
-19.734657140599698	-16.90624218207047
-19.74572317235071	-16.916714065721607
-19.75678846019412	-16.92718556216493
-19.767853005152656	-16.937656671990556
-19.778916808246954	-16.948127395787303
-19.789979870495582	-16.95859773414271
-19.801042192915023	-16.969067687643037
-19.81210377651971	-16.979537256873265
-19.823164622322004	-16.990006442417098
-19.834224731332213	-17.000475244856965
-19.845284104558605	-17.010943664774047
-19.85634274300739	-17.021411702748242
-19.86740064768275	-17.031879359358204
-19.878457819586828	-17.042346635181314
-19.88951425971975	-17.052813530793717
-19.900569969079598	-17.0632800467703
-19.911624948662467	-17.073746183684705
-19.922679199462415	-17.08421194210934
-19.933732722471504	-17.094677322615357
-19.944785518679804	-17.105142325772697
-19.955837589075372	-17.115606952150046
-19.96688893464429	-17.12607120231488
-19.977939556370647	-17.136535076833436
-19.98898945523656	-17.146998576270743
-20.000038632222157	-17.157461701190602
-20.011087088305615	-17.1679244521556
-20.022134824463137	-17.178386829727117
-20.03318184166897	-17.18884883446533
-20.04422814089541	-17.199310466929198
-20.055273723112794	-17.20977172767649
-20.066318589289537	-17.220232617263775
-20.077362740392093	-17.230693136246423
-20.088406177385004	-17.241153285178623
-20.09944890123086	-17.251613064613363
-20.110490912890352	-17.262072475102453
-20.121532213322247	-17.272531517196523
-20.132572803483384	-17.282990191445027
-20.143612684328723	-17.29344849839624
-20.154651856811288	-17.303906438597263
-20.16569032188224	-17.314364012594037
-20.17672808049082	-17.32482122093133
-20.187765133584396	-17.335278064152757
-20.198801482108454	-17.345734542800766
-20.209837127006587	-17.35619065741665
-20.22087206922054	-17.366646408540557
-20.231906309690167	-17.37710179671148
-20.242939849353476	-17.38755682246727
-20.2539726891466	-17.39801148634463
-20.265004830003846	-17.408465788879127
-20.27603627285764	-17.418919730605193
-20.287067018638588	-17.42937331205612
-20.298097068275446	-17.439826533764084
-20.309126422695144	-17.450279396260115
-20.320155082822776	-17.460731900074133
-20.33118304958161	-17.47118404573493
-20.34221032389311	-17.481635833770188
-20.3532369066769	-17.49208726470646
-20.364262798850824	-17.502538339069204
-20.375288001330894	-17.512989057382757
-20.386312515031328	-17.52343942017035
-20.397336340864566	-17.53388942795413
-20.408359479741225	-17.54433908125511
-20.419381932570168	-17.554788380593244
-20.430403700258452	-17.565237326487367
-20.441424783711366	-17.57568591945523
-20.452445183832427	-17.586134160013497
-20.463464901523384	-17.59658204867775
-20.474483937684212	-17.607029585962486
-20.48550229321314	-17.617476772381114
-20.49651996900664	-17.627923608445993
-20.507536965959424	-17.638370094668375
-20.518553284964472	-17.648816231558474
-20.529568926913008	-17.65926201962541
-20.54058389269454	-17.669707459377253
-20.55159818319682	-17.680152551321015
-20.562611799305884	-17.690597295962633
-20.573624741906052	-17.701041693807007
-20.584637011882876	-17.71148574535797
-20.595648610111308	-17.72192945111831
-20.606659537473472	-17.732372811589766
-20.61766979484685	-17.74281582727304
-20.628679383107187	-17.753258498667783
-20.63968830312856	-17.76370082627261
-20.650696555783334	-17.774142810585108
-20.66170414194219	-17.784584452101807
-20.67271106247414	-17.79502575131824
-20.683717318246494	-17.805466708728883
-20.694722910124902	-17.815907324827204
-20.70572783897333	-17.826347600105645
-20.7167321056541	-17.836787535055624
-20.72773571102784	-17.847227130167546
-20.738738655953547	-17.857666385930806
-20.749740941288547	-17.86810530283378
-20.76074256788852	-17.878543881363832
-20.771743536607513	-17.888982122007338
-20.782743848297905	-17.89942002524965
-20.793743503810468	-17.909857591575133
-20.80474250399431	-17.92029482146715
-20.81574084969694	-17.930731715408065
-20.82673854176422	-17.94116827387926
-20.8377355810404	-17.95160449736111
-20.848731968368114	-17.96204038633302
-20.859727704588373	-17.972475941273398
-20.870722790540597	-17.98291116266318
-20.881717227062587	-17.9933460509718
-20.89271101499055	-18.00378060667826
-20.903704155159094	-18.014214830257036
-20.914696648401236	-18.024648722181674
-20.925688495548407	-18.035082282924726
-20.936679697430442	-18.04551551295778
-20.947670254875614	-18.055948412751473
-20.958660168710598	-18.066380982775467
-20.969649439760524	-18.076813223498476
-20.98063806884892	-18.087245135388244
-20.99162605679778	-18.097676718911575
-21.002613404427517	-18.108107974534313
-21.013600112556997	-18.118538902721355
-21.02458618200353	-18.128969503936656
-21.035571613582874	-18.139399778643217
-21.046556408109254	-18.149829727303114
-21.057540566395332	-18.160259350377466
-21.068524089252257	-18.17068864832647
-21.079506977489626	-18.181117621609374
-21.09048923191552	-18.191546270684515
-21.10147085333648	-18.201974596009283
-21.112451842557533	-18.212402598040146
-21.123432200382194	-18.222830277232656
-21.134411927612444	-18.23325763404143
-21.145391025048777	-18.243684668920178
-21.15636949349016	-18.254111382321682
-21.167347333734075	-18.26453777469782
-21.17832454657648	-18.27496384649955
-21.189301132811863	-18.285389598176923
-21.200277093233208	-18.295815030179085
-21.211252428632005	-18.30624014295427
-21.22222713979827	-18.31666493694982
-21.23320122752053	-18.32708941261216
-21.244174692585847	-18.337513570386843
-21.255147535779788	-18.347937410718494
-21.266119757886468	-18.358360934050875
-21.277091359688534	-18.36878414082684
-21.288062341967155	-18.37920703148835
-21.299032705502064	-18.389629606476497
-21.310002451071515	-18.400051866231472
-21.32097157945233	-18.4104738111926
-21.331940091419863	-18.420895441798308
-21.34290798774805	-18.43131675848617
-21.35387526920935	-18.441737761692853
-21.364841936574823	-18.45215845185418
-21.375807990614064	-18.462578829405096
-21.386773432095247	-18.472998894779668
-21.397738261785126	-18.483418648411106
-21.40870248044902	-18.49383809073175
-21.41966608885084	-18.504257222173088
-21.43062908775307	-18.51467604316574
-21.441591477916784	-18.525094554139475
-21.45255326010165	-18.5355127555232
-21.463514435065925	-18.54593064774498
-21.474475003566464	-18.556348231232022
-21.485434966358717	-18.56676550641068
-21.496394324196757	-18.577182473706472
-21.507353077833237	-18.587599133544067
-21.518311228019446	-18.598015486347297
-21.529268775505265	-18.608431532539147
-21.540225721039217	-18.61884727254177
-21.551182065368423	-18.629262706776483
-21.562137809238635	-18.639677835663765
-21.573092953394244	-18.650092659623276
-21.584047498578258	-18.660507179073825
-21.595001445532326	-18.670921394433424
-21.605954794996727	-18.681335306119237
-21.616907547710397	-18.691748914547613
-21.627859704410895	-18.70216222013408
-21.63881126583445	-18.712575223293356
-21.649762232715922	-18.722987924439327
-21.660712605788827	-18.733400323985073
-21.671662385785357	-18.743812422342867
-21.682611573436343	-18.75422421992416
-21.693560169471294	-18.764635717139612
-21.704508174618372	-18.775046914399056
-21.715455589604428	-18.785457812111538
-21.726402415154965	-18.795868410685294
-21.737348651994182	-18.806278710527767
-21.748294300844947	-18.816688712045597
-21.759239362428808	-18.827098415644617
-21.77018383746601	-18.837507821729893
-21.781127726675475	-18.847916930705676
-21.79207103077483	-18.858325742975442
-21.80301375048039	-18.868734258941863
-21.813955886507166	-18.87914247900685
-21.824897439568883	-18.8895504035715
-21.835838410377953	-18.899958033036153
-21.846778799645513	-18.91036536780036
-21.857718608081395	-18.920772408262884
-21.868657836394163	-18.931179154821738
-21.87959648529109	-18.941585607874135
-21.890534555478162	-18.95199176781653
-21.901472047660093	-18.9623976350446
-21.91240896254034	-18.972803209953263
-21.92334530082106	-18.983208492936665
-21.934281063203166	-18.993613484388185
-21.945216250386295	-19.00401818470045
-21.956150863068824	-19.014422594265312
-21.96708490194788	-19.02482671347388
-21.97801836771932	-19.035230542716498
-21.988951261077762	-19.045634082382755
-21.999883582715146	-19.056037332861486
-22.01081533332645	-19.066440294540783
-22.021746513601105	-19.076842967807977
-22.03267712422874	-19.087245353049664
-22.043607165897757	-19.097647450651685
-22.054536639295314	-19.108049260999145
-22.06546554510734	-19.1184507844764
-22.07639388401853	-19.128852021467075
-22.087321656712362	-19.13925297235405
-22.098248863871085	-19.149653637519474
-22.109175506175728	-19.160054017344752
-22.120101584306106	-19.170454112210574
-22.131027098940812	-19.180853922496876
-22.141952050757244	-19.19125344858289
-22.152876440431566	-19.201652690847105
-22.163800268638763	-19.21205164966729
-22.174723536052596	-19.222450325420485
-22.18564624334564	-19.232848718483023
-22.19656839118927	-19.243246829228788
-22.20748998025365	-19.25364465803611
-22.218411011207778	-19.26404220527743
-22.22933148471944	-19.2744394713262
-22.240251401455264	-19.284836456555166
-22.25117076208066	-19.295233161336352
-22.262089567259885	-19.30562958604109
-22.273007817656	-19.316025731039986
-22.28392551393091	-19.326421596702954
-22.294842688682873	-19.336817183399198
-22.305759278593236	-19.347212491497217
-22.31667531636004	-19.357607521364823
-22.327590771015334	-19.368002273369108
-22.338505706571663	-19.37839674787649
-22.34942009195362	-19.388790945252673
-22.360333927814956	-19.39918486586268
-22.37124721480826	-19.409578510070837
-22.382159953584974	-19.41997187824077
-22.39307214479539	-19.43036497073544
-22.40398378908866	-19.440757787917097
-22.41489488711279	-19.451150330147325
-22.42580543951464	-19.46154259778701
-22.43671544693995	-19.471934591196362
-22.4476249100333	-19.482326310734916
-22.458533829438167	-19.49271775676152
-22.469442205796877	-19.503108929634354
-22.480350039750633	-19.513499829710913
-22.491257331939522	-19.523890457348024
-22.502164083002505	-19.534280812901837
-22.513070293577425	-19.544670896727848
-22.523975964301	-19.55506070918086
-22.53488109580885	-19.565450286277116
-22.54578568873547	-19.575839556921494
-22.556689743714262	-19.586228557252298
-22.567593261377503	-19.59661728762169
-22.578496242356373	-19.607005713223007
-22.589398687280966	-19.617393904851966
-22.60030059678025	-19.627781827573056
-22.611201971482128	-19.638169481735808
-22.62210281201338	-19.648556867689088
-22.633003118999724	-19.65894398578112
-22.643902893065764	-19.669330836359478
-22.65480213483503	-19.679717419771062
-22.665700844929976	-19.690103736362165
-22.676599023971956	-19.700489786478393
-22.687496672581265	-19.71087557046474
-22.69839379137711	-19.721261088665536
-22.709290380977635	-19.73164634142448
-22.7201864419999	-19.74203132908462
-22.731081975059904	-19.752416051988387
-22.741976980772584	-19.762800510477554
-22.7528714597518	-19.77318470489326
-22.763765412610365	-19.783568635576028
-22.774658839960022	-19.79395230286573
-22.785551742411474	-19.804335707101615
-22.79644412057435	-19.8147188486223
-22.807335975057242	-19.82510172776578
-22.818227306467683	-19.835484344869414
-22.82911811541217	-19.84586670026995
-22.84000840249615	-19.856248794303507
-22.850898168324015	-19.866630627305565
-22.861787413499144	-19.877012199611016
-22.872676138623856	-19.887393511554105
-22.883564344299455	-19.897774563468477
-22.894452031126185	-19.90815535568715
-22.905339199703295	-19.91853588854254
-22.916225850628972	-19.928916162366438
-22.9271119845004	-19.939296177490025
-22.937997601913732	-19.949675934243885
-22.9488827034641	-19.960055432957976
-22.95976728974562	-19.970434673961662
-22.970651361351386	-19.980813657583695
-22.98153491887349	-19.991192384152225
-22.992417962902994	-20.001570853994796
-23.00330049402997	-20.01194906743836
-23.01418251284347	-20.022327024809258
-23.02506401993154	-20.03270472643323
-23.035945015881243	-20.04308217263544
-23.04682550127861	-20.053459363740437
-23.057705476708705	-20.06383630007218
-23.06858494275557	-20.074212981954034
-23.07946390000228	-20.084589409708784
-23.09034234903089	-20.09496558365861
-23.101220290422496	-20.105341504125114
-23.112097724757177	-20.115717171429303
-23.122974652614047	-20.1260925858916
-23.133851074571236	-20.13646774783186
-23.144726991205886	-20.14684265756932
-23.155602403094168	-20.15721731542267
-23.166477310811267	-20.16759172171
-23.17735171493141	-20.177965876748832
-23.188225616027847	-20.1883397808561
-23.19909901467284	-20.19871343434817
-23.209971911437716	-20.209086837540838
-23.22084430689281	-20.219459990749304
-23.23171620160751	-20.229832894288222
-23.242587596150237	-20.24020554847166
-23.253458491088455	-20.250577953613124
-23.264328886988668	-20.260950110025547
-23.275198784416432	-20.271322018021298
-23.286068183936347	-20.28169367791218
-23.296937086112063	-20.29206509000943
-23.307805491506283	-20.302436254623725
-23.318673400680762	-20.312807172065177
-23.329540814196317	-20.32317784264335
-23.340407732612814	-20.333548266667226
-23.351274156489193	-20.343918444445254
-23.362140086383437	-20.35428837628531
-23.37300552285262	-20.364658062494726
-23.38387046645286	-20.375027503380274
-23.394734917739346	-20.385396699248172
-23.40559887726635	-20.395765650404094
-23.41646234558721	-20.406134357153157
-23.427325323255406	-20.416502819799938
-23.4381878108203	-20.426871038648457
-23.44904980883352	-20.4372390140022
-23.459911317844725	-20.447606746164094
-23.470772338402636	-20.45797423543653
-23.481632871055083	-20.468341482121364
-23.492492916348965	-20.478708486519896
-23.50335247483028	-20.489075248932906
-23.51421154704411	-20.49944176966061
-23.52507013353464	-20.509808049002714
-23.53592823484514	-20.52017408725837
-23.546785851517985	-20.530539884726203
-23.557642984094645	-20.540905441704297
-23.568499633115685	-20.551270758490215
-23.57935579912079	-20.561635835380983
-23.59021148264873	-20.572000672673095
-23.601066684237402	-20.582365270662525
-23.611921404423793	-20.592729629644708
-23.622775643744014	-20.603093749914564
-23.633629402733284	-20.61345763176648
-23.644482681925936	-20.62382127549433
-23.655335481855428	-20.634184681391453
-23.666187803054317	-20.64454784975067
-23.6770396460543	-20.65491078086429
-23.687891011386192	-20.665273475024097
-23.69874189957993	-20.67563593252136
-23.709592311164574	-20.68599815364682
-23.720442246668316	-20.69636013869073
-23.731291706618485	-20.706721887942802
-23.742140691541522	-20.71708340169224
-23.75298920196303	-20.727444680227748
-23.76383723840772	-20.737805723837514
-23.77468480139946	-20.748166532809215
-23.785531891461247	-20.758527107430016
-23.796378509115232	-20.768887447986586
-23.80722465488269	-20.779247554765078
-23.81807032928406	-20.789607428051145
-23.828915532838916	-20.79996706812994
-23.839760266065984	-20.8103264752861
-23.850604529483142	-20.82068564980378
-23.86144832360742	-20.831044591966617
-23.872291648955006	-20.841403302057763
-23.88313450604123	-20.851761780359865
-23.893976895380607	-20.862120027155076
-23.90481881748678	-20.87247804272505
-23.91566027287258	-20.882835827350952
-23.926501262049985	-20.89319338131345
-23.93734178553014	-20.903550704892716
-23.948181843822088	-20.91390779836844
-23.959021437437865	-20.92426466201982
-23.969860566884858	-20.93462129612556
-23.980699232670887	-20.94497770096388
-23.99153743530296	-20.955333876812514
-24.002375175287252	-20.965689823948708
-24.013212453129114	-20.976045542649224
-24.024049269333087	-20.986401033190347
-24.034885624402886	-20.99675629584787
-24.045721518841415	-21.00711133089711
-24.056556953150753	-21.017466138612903
-24.067391927832176	-21.027820719270967
-24.078226443386136	-21.03817507314247
-24.089060500312293	-21.048529200502173
-24.09989409910948	-21.058883101623
-24.11072724027573	-21.0692367767774
-24.121559924308283	-21.07959022623736
-24.132392151703556	-21.089943450274383
-24.14322392295718	-21.100296449159504
-24.15405523856398	-21.11064922316329
-24.164886099017984	-21.121001772555836
-24.175716504812424	-21.131354097606767
-24.186546456439736	-21.141706198585254
-24.197375954391568	-21.152058075759985
-24.208204999158767	-21.162409729399187
-24.219033591231405	-21.172761159770634
-24.229861731098747	-21.183112367141618
-24.240689419249296	-21.193463351778988
-24.25151665617075	-21.20381411394912
-24.262343442350033	-21.21416465391794
-24.27316977827329	-21.224514971950907
-24.283995664425877	-21.234865068313017
-24.294821101292385	-21.245214943268824
-24.305646089356614	-21.255564597082415
-24.31647062910161	-21.265914030017434
-24.32729472100962	-21.276263242337055
-24.338118365562146	-21.286612234304013
-24.3489415632399	-21.29696100618058
-24.35976431452284	-21.307309558228596
-24.370586619890155	-21.317657890709427
-24.38140847982025	-21.328006003884003
-24.392229894790802	-21.338353898012812
-24.403050865278693	-21.348701573355882
-24.413871391760072	-21.35904903017281
-24.424691474710308	-21.36939626872273
-24.43551111460403	-21.379743289264354
-24.446330311915098	-21.39009009205593
-24.457149067116628	-21.400436677355284
-24.467967380680985	-21.410783045419784
-24.47878525307977	-21.421129196506367
-24.489602684783858	-21.431475130871533
-24.500419676263352	-21.44182084877134
-24.51123622798763	-21.452166350461408
-24.522052340425315	-21.462511636196925
-24.532868014044286	-21.472856706232644
-24.54368324931169	-21.48320156082129
-24.554498046693926	-21.493546200219917
-24.565312406656663	-21.50389062468041
-24.576126329664817	-21.51423483445577
-24.5869398161826	-21.524578829798603
-24.597752866673456	-21.53492261096106
-24.608565481600124	-21.54526617819489
-24.619377661424597	-21.555609531751383
-24.63018940660815	-21.565952671881426
-24.64100071761132	-21.576295598835475
-24.651811594893925	-21.586638312863556
-24.662622038915064	-21.596980814215282
-24.673432050133098	-21.607323103139834
-24.684241629005687	-21.61766517988597
-24.69505077598975	-21.628007044702038
-24.70585949154151	-21.638348697835955
-24.716667776116452	-21.648690139535226
-24.727475630169366	-21.65903137004694
-24.73828305415431	-21.66937238961776
-24.74909004852464	-21.679713198493932
-24.759896613733	-21.690053796921305
-24.77070275023133	-21.70039418514529
-24.78150845847085	-21.7107343634109
-24.79231373890208	-21.72107433196273
-24.803118591974847	-21.731414091044968
-24.81392301813825	-21.741753640901386
-24.824727017840708	-21.75209298177534
-24.835530591529928	-21.7624321139098
-24.84633373965292	-21.772771037547297
-24.857136462656	-21.78310975292998
-24.867938760984785	-21.793448260299577
-24.878740635084203	-21.803786559897425
-24.889542085398475	-21.814124651964438
-24.900343112371143	-21.824462536741137
-24.91114371644506	-21.83480021446765
-24.921943898062374	-21.845137685383673
-24.932743657664567	-21.855474949728535
-24.943542995692418	-21.86581200774114
-24.954341912586028	-21.876148859660017
-24.965140408784816	-21.886485505723265
-24.975938484727518	-21.896821946168618
-24.986736140852184	-21.907158181233388
-24.9975333775962	-21.91749421115451
-25.008330195396255	-21.927830036168505
-25.01912659468837	-21.938165656511515
-25.029922575907896	-21.94850107241929
-25.040718139489506	-21.95883628412717
-25.051513285867202	-21.969171291870126
-25.06230801547431	-21.97950609588272
-25.073102328743502	-21.98984069639914
-25.083896226106763	-22.000175093653166
-25.094689707995414	-22.0105092878782
-25.105482774840127	-22.02084327930727
-25.11627542707089	-22.031177068172994
-25.127067665117043	-22.04151065470762
-25.13785948940726	-22.051844039143
-25.14865090036955	-22.062177221710613
-25.159441898431268	-22.072510202641546
-25.17023248401912	-22.082842982166515
-25.181022657559144	-22.09317556051584
-25.191812419476715	-22.103507937919463
-25.202601770196587	-22.113840114606962
-25.213390710142825	-22.124172090807512
-25.22417923973887	-22.134503866749935
-25.234967359407502	-22.14483544266265
-25.24575506957086	-22.15516681877372
-25.25654237065042	-22.165497995310815
-25.267329263067037	-22.17582897250125
-25.278115747240903	-22.186159750571953
-25.288901823591576	-22.19649032974947
-25.29968749253797	-22.20682071025999
-25.3104727261681	-22.217150892329325
-25.32125760989038	-22.227480876182923
-25.33204205913103	-22.237810662045842
-25.34282610263667	-22.24814025014279
-25.353609740823032	-22.258469640698095
-25.3643929741052	-22.268798833935723
-25.375175802897648	-22.279127830079275
-25.385958227614193	-22.289456629351974
-25.396740248668042	-22.299785231976692
-25.407521866471765	-22.310113638175924
-25.41830308143731	-22.320441848171814
-25.429083893975985	-22.330769862186127
-25.439864304498496	-22.34109768044028
-25.45064431341491	-22.35142530315532
-25.461423921134664	-22.36175273055193
-25.4722031280666	-22.372079962850446
-25.482981934618913	-22.38240700027083
-25.4937603411992	-22.392733843032698
-25.50453834821442	-22.403060491355294
-25.51531595607095	-22.413386945457525
-25.526093165174508	-22.423713205557917
-25.536869975930234	-22.43403927187466
-25.54764638874264	-22.444365144625582
-25.558422404015623	-22.45469082402815
-25.569198022152484	-22.4650163102995
-25.579973243555905	-22.475341603656382
-25.590748068627963	-22.485666704315225
-25.60152249777013	-22.495991612492084
-25.612296531383272	-22.506316328402683
-25.623070169867653	-22.516640852262384
-25.633843413622927	-22.526965184286198
-25.64461626304816	-22.537289324688803
-25.6553887185418	-22.547613273684508
-25.666160780501716	-22.557937031487295
-25.67693244932516	-22.568260598310786
-25.687703725408806	-22.57858397436827
-25.698474609148715	-22.58890715987268
-25.709245100940368	-22.599230155036615
-25.720015201178644	-22.60955296007232
-25.730784910257828	-22.619875575191706
-25.741554228571626	-22.63019800060634
-25.752323156513143	-22.64052023652745
-25.7630916944749	-22.65084228316592
-25.773859842848836	-22.661164140732296
-25.784627602026294	-22.671485809436792
-25.795394972398036	-22.681807289489267
-25.80616195435424	-22.69212858109926
-25.816928548284512	-22.702449684475965
-25.827694754577855	-22.71277059982824
-25.83846057362271	-22.72309132736461
-25.849226005806926	-22.733411867293263
-25.85999105151779	-22.74373221982206
-25.870755711142	-22.754052385158516
-25.881519985065676	-22.764372363509832
-25.892283873674373	-22.774692155082857
-25.903047377353058	-22.785011760084114
-25.913810496486153	-22.795331178719813
-25.924573231457472	-22.80565041119581
-25.935335582650296	-22.81596945771765
-25.946097550447302	-22.826288318490533
-25.956859135230633	-22.836606993719357
-25.967620337381835	-22.84692548360866
-25.97838115728191	-22.85724378836268
-25.989141595311285	-22.867561908185323
-25.99990165184982	-22.877879843280155
-26.01066132727683	-22.88819756102719
-26.021420621971046	-22.898515160099098
-26.03217953631066	-22.90883254222875
-26.04293807067329	-22.919149740441668
-26.053696225436006	-22.929466754939824
-26.06445400097531	-22.939783585924854
-26.075211397667164	-22.950100233598082
-26.08596841588696	-22.960416698160515
-26.09672505600954	-22.970732979812823
-26.107481318409203	-22.981049078755387
-26.11823720345968	-22.991364995188242
-26.128992711534178	-23.00168072931113
-26.13974784300532	-23.011996281323448
-26.150502598245215	-23.022311651424314
-26.1612569776254	-23.032626839812497
-26.17201098151687	-23.04294184668647
-26.182764610290093	-23.05325667224439
-26.19351786431497	-23.063571316684094
-26.204270743960876	-23.07388578020312
-26.21502324959663	-23.084200062998672
-26.225775381590523	-23.09451416526767
-26.2365271403103	-23.104828087206702
-26.247278526123168	-23.115141829012057
-26.258029539395796	-23.12545539087971
-26.268780180494314	-23.13576877300533
-26.27953044978433	-23.14608197558428
-26.29028034763089	-23.156394998811603
-26.30102987439854	-23.166707842882055
-26.311779030451266	-23.17702050799007
-26.32252781615254	-23.187332994329786
-26.33327623186529	-23.197645302095026
-26.34402427795193	-23.207957431479322
-26.35477195477434	-23.218269382675896
-26.365519262693855	-23.228581155877656
-26.376266202071314	-23.23889275127723
-26.387012773267006	-23.249204169066925
-26.397758976640716	-23.259515409438755
-26.408504812551683	-23.269826472584434
-26.419250281358647	-23.280137358695377
-26.429995383419808	-23.290448067962696
-26.440740119092855	-23.300758600577197
-26.451484488734955	-23.311068956729407
-26.46222849270276	-23.32137913660954
-26.472972131352407	-23.331689140407523
-26.483715405039504	-23.34199896831297
-26.49445831411916	-23.352308620515224
-26.505200858945955	-23.362618097203313
-26.515943039873967	-23.372927398565977
-26.52668485725676	-23.38323652479167
-26.537426311447376	-23.39354547606853
-26.54816740279836	-23.403854252584434
-26.558908131661738	-23.414162854526936
-26.56964849838904	-23.424471282083324
-26.58038850333127	-23.434779535440576
-26.591128146838948	-23.445087614785393
-26.601867429262068	-23.455395520304172
-26.61260635095013	-23.46570325218304
-26.62334491225213	-23.47601081060782
-26.634083113516557	-23.486318195764053
-26.644820955091404	-23.496625407836987
-26.655558437324157	-23.50693244701159
-26.66629556056181	-23.517239313472544
-26.67703232515085	-23.52754600740424
-26.687768731437277	-23.537852528990786
-26.698504779766584	-23.548158878416004
-26.709240470483767	-23.558465055863437
-26.719975803933337	-23.56877106151634
-26.730710780459304	-23.579076895557684
-26.741445400405187	-23.589382558170165
-26.752179664114006	-23.599688049536187
-26.76291357192831	-23.609993369837888
-26.773647124190127	-23.6202985192571
-26.784380321241024	-23.630603497975407
-26.795113163422066	-23.640908306174087
-26.805845651073824	-23.65121294403415
-26.8165777845364	-23.66151741173633
-26.827309564149395	-23.671821709461078
-26.83804099025194	-23.682125837388575
-26.84877206318266	-23.69242979569871
-26.859502783279726	-23.702733584571117
-26.870233150880797	-23.713037204185134
-26.880963166323077	-23.723340654719845
-26.89169282994327	-23.73364393635404
-26.90242214207761	-23.743947049266236
-26.913151103061857	-23.754249993634698
-26.92387971323128	-23.764552769637394
-26.934607972920688	-23.774855377452035
-26.945335882464395	-23.78515781725605
-26.956063442196264	-23.795460089226605
-26.966790652449664	-23.805762193540595
-26.97751751355749	-23.81606413037463
-26.98824402585219	-23.826365899905078
-26.998970189665705	-23.836667502308007
-27.00969600532954	-23.84696893775924
-27.020421473174707	-23.85727020643432
-27.031146593531762	-23.86757130850853
-27.041871366730778	-23.877872244156872
-27.052595793101382	-23.88817301355411
-27.063319872972723	-23.898473616874707
-27.074043606673484	-23.90877405429288
-27.084766994531886	-23.919074325982585
-27.095490036875688	-23.929374432117502
-27.10621273403219	-23.939674372871057
-27.116935086328215	-23.9499741484164
-27.12765709409015	-23.960273758926434
-27.138378757643896	-23.97057320457379
-27.149100077314916	-23.98087248553084
-27.159821053428203	-23.991171601969693
-27.17054168630829	-24.001470554062195
-27.18126197627927	-24.011769341979942
-27.19198192366476	-24.02206796589426
-27.202701528787937	-24.03236642597622
-27.213420791971515	-24.042664722396637
-27.224139713537767	-24.05296285532606
-27.2348582938085	-24.06326082493479
-27.245576533105073	-24.07355863139286
-27.2562944317484	-24.083856274870058
-27.267011990058936	-24.094153755535906
-27.277729208356707	-24.10445107355968
-27.28844608696126	-24.114748229110386
-27.299162626191723	-24.1250452223568
-27.309878826366763	-24.135342053467415
-27.320594687804604	-24.145638722610492
-27.33131021082303	-24.15593522995403
-27.34202539573937	-24.166231575665773
-27.35274024287052	-24.17652775991322
-27.363454752532935	-24.186823782863613
-27.37416892504262	-24.197119644683948
-27.38488276071514	-24.207415345540962
-27.395596259865634	-24.217710885601154
-27.406309422808782	-24.228006265030757
-27.417022249858842	-24.238301483995773
-27.427734741329626	-24.248596542661943
-27.438446897534508	-24.25889144119476
-27.449158718786435	-24.269186179759476
-27.45987020539791	-24.27948075852109
-27.47058135768101	-24.28977517764436
-27.481292175947367	-24.300069437293786
-27.492002660508195	-24.310363537633645
-27.502712811674268	-24.32065747882794
-27.513422629755922	-24.33095126104045
-27.52413211506308	-24.3412448844347
-27.534841267905218	-24.351538349173975
-27.5455500885914	-24.36183165542132
-27.556258577430246	-24.37212480333952
-27.566966734729963	-24.382417793091147
-27.57767456079832	-24.3927106248385
-27.588382055942674	-24.40300329874366
-27.59908922046994	-24.41329581496845
-27.60979605468662	-24.423588173674464
-27.620502558898792	-24.43388037502305
-27.631208733412112	-24.44417241917532
-27.641914578531814	-24.454464306292145
-27.652620094562707	-24.46475603653415
-27.663325281809186	-24.47504761006174
-27.67403014057522	-24.485339027035064
-27.684734671164367	-24.49563028761404
-27.695438873879763	-24.505921391958356
-27.706142749024124	-24.516212340227447
-27.716846296899757	-24.526503132580533
-27.727549517808548	-24.536793769176576
-27.73825241205197	-24.547084250174326
-27.74895497993108	-24.55737457573228
-27.75965722174653	-24.56766474600871
-27.77035913779855	-24.577954761161653
-27.781060728386954	-24.588244621348906
-27.791761993811164	-24.598534326728046
-27.802462934370173	-24.608823877456402
-27.813163550362574	-24.61911327369109
-27.82386384208655	-24.62940251558898
-27.834563809839874	-24.63969160330671
-27.84526345391991	-24.649980537000694
-27.855962774623624	-24.660269316827122
-27.866661772247568	-24.670557942941937
-27.877360447087888	-24.680846415500866
-27.888058799440334	-24.691134734659403
-27.898756829600238	-24.70142290057281
-27.90945453786255	-24.711710913396132
-27.920151924521804	-24.721998773284174
-27.930848989872132	-24.732286480391522
-27.941545734207264	-24.742574034872526
-27.952242157820542	-24.75286143688133
-27.9629382610049	-24.763148686571824
-27.97363404405287	-24.773435784097693
-27.984329507256597	-24.783722729612393
-27.995024650907812	-24.794009523269146
-28.005719475297873	-24.80429616522097
-28.016413980717722	-24.814582655620633
-28.027108167457918	-24.824868994620704
-28.037802035808618	-24.835155182373516
-28.048495586059587	-24.84544121903118
-28.059188818500203	-24.855727104745586
-28.069881733419447	-24.866012839668407
